-0,17052115214108415;-0,10315446786724242;-0,1087350318413777;-0,10249185178045067;0,053105959717074734;-0,15389317402577934;-0,15880699832188533;0,20128010685823194;0,17060339060386426;-0,21501195442044926;0,18368227418388958;-0,2827307252330344;-0,2157892806361882;-0,16243961011347646;-0,19146996405664507;0,16777027667407543;0,1827699144573243;-0,2159173383737136;-0,15725121538768858;0,22092922698148992;0,26738372440390673;0,0888332085588977;-0,15815224164628497;0,09528193562794475;-0,19600836375277286;0,11759746091948992;0,23454464625322174;-0,22786873336231617;-0,16108176262217339;0,2584110113769255;
0,02714139256375646;0,339917495793952;0,16258664144177226;-0,17001234381364758;-0,06566926273425998;-0,09984013339416471;-0,08527646343626609;-0,06057026943485657;0,17878577869189763;-0,2545682706675654;0,09939884048858731;-0,015290981170213387;-0,21267627464386787;0,4050250636433299;0,016051016651480968;-0,15743982103926013;-0,18328474256414334;0,18814086337402802;-0,059372397508890055;0,21679097935745523;0,15149294558737653;-0,3166247076034702;-0,1157116514560526;0,04926844308629774;0,002125698443005423;0,15018074389745129;-0,24230987774042964;0,29197108342310946;-0,14498448644541176;0,12602664061019458;
0,3520566448827055;-0,08270520025202327;0,15385072871814792;-0,0833951433478387;0,011266515999854638;-0,3413954610538928;0,18406636674581794;-0,10792976468461454;-0,02425402356459544;0,19158408176027406;-0,3552973457898733;-0,2314655273826009;-0,007691907101011694;-0,06042536978690509;0,16209944035002427;0,0740487118527342;0,1220045843888193;-0,22400462088074324;0,11254056840133188;0,2931390682056729;0,013040335958638504;0,0346624578218906;0,015586193814891958;0,05310053404404895;-0,10795317015962037;0,2182437597974635;-0,30813257403638683;-0,0963899491832309;-0,23120314541316792;-0,19682487705073895;
0,17806730202996304;-0,17714113961813;0,04649859304665807;-0,14206575446467098;0,10719423960966067;0,14780010270654742;0,2775502218228454;-0,3873059394641057;0,09396913765237722;-0,33005033623242197;0,13617370141954868;-0,011019308704942176;-0,29719929646750437;-0,20747034614927573;0,2108591564669211;0,13014471936298938;-0,21087233386200466;0,14951931247409922;-0,1811623430659011;-0,011946943351104748;0,030563145862692372;0,04524773855884794;0,25719322147469115;0,2579495659013948;-0,07869944235678196;0,045790078489901125;0,030137787848583803;-0,11527341930215591;0,24961679690006544;-0,06888706560945787;
-0,05650384991365419;0,06631657375846423;-0,0013924843404151531;0,19648997881126598;-0,21759772191752638;-0,03044256422245986;0,008439742470411881;-0,16802150503667618;-0,31490205628452456;0,1645324517638894;0,16432394739075343;-0,20840480847286985;-0,1607773279263734;0,21385814802041384;-0,22739722352978087;0,2044544587300026;-0,16734265252717798;-0,08151773771388189;-0,24255759098723018;0,17887123831801585;-0,17576361529728174;-0,18359127437519274;0,1961585738526572;-0,27797053533802063;-0,3798236384727229;-0,10058493529337298;0,11243891090960322;-0,03184637819181219;0,04537334408409073;-0,1988348083482968;
0,031200090640095563;-0,040895931962045155;0,16667732265698273;-0,3086258658498082;0,23684678347489616;0,21905269534725208;-0,08236356615630609;-0,09615731090134058;0,3195503285323837;0,11226141196233336;-0,06027722014214851;-0,10040281683070822;-0,01047733577876254;-0,13231332146696784;-0,2743172845427654;0,18083404276470785;-0,3069327330031955;-0,16769550715231504;0,08990736392363209;-0,15654607985187466;-0,20767128653738245;-0,15745671014216847;-0,2789704551352927;0,01658886498660239;-0,06728507650509453;-0,2970290234811163;0,02552921178702;0,0776681248603814;-0,24218948352229108;-0,20293646728755974;
-0,14541620378303868;-0,026447468804254505;-0,022811965974199638;-0,23565432038401088;-0,011002284802531747;-0,2013177347458022;-0,23075478325640703;-0,14774606837491547;-0,20088719158201918;0,08849251140714319;0,2203955011584567;0,3116732731461588;-0,04998531603977974;-0,18035441331806173;0,017262736060715215;-0,03820589158692481;-0,01187382931491077;0,017496531038056675;0,10779150291928212;0,2195336459011173;-0,4113957742120073;0,11667382118224741;0,23394475276061835;0,24998931334947763;0,04420526522640406;0,13902097715867204;0,18143609281347953;0,20946532095411177;-0,34069738818411693;0,03455708490365526;
-0,19213583245174654;-0,034976976602132066;0,31717793276168293;0,15028174298953184;0,09350686742452262;-0,1323695039600976;0,05334581223024743;-0,3292816447106015;0,103309812866981;0,14169546948953654;-0,13246343001113645;-0,14964364895484464;0,19524921612213822;-0,06041002988042222;-0,23235119244081104;-0,005457044642926218;-0,11488166760040289;0,2876240435360318;0,32247164043286913;0,15920392776735318;0,051752507288441975;-0,19228701343144106;0,047393426757990645;-0,0300744167421879;0,12291782031510605;0,17891031454855022;0,28869797233769595;-0,19857471849621597;0,14111234397036568;0,27710380319805256;
0,05499137556696402;0,13977806793484676;-0,29996804828132445;0,07557681499753013;0,2450254861250251;-0,22325182528764492;0,05652777012328011;-0,17407027007018225;0,33128377076440335;-0,05006244139442525;-5,42453683045376E-4;-0,26730144639777553;0,3799243120717043;-0,007326357449509762;-0,05445213276090499;-0,24232065130017325;0,036977732523788935;0,08327369897664522;-0,439828959311616;0,06266349066657395;-0,3103450538030785;0,1479762559203018;0,07236227281442542;-0,05448117832136671;0,00897295415918496;-0,05710161623684882;8,024194811769959E-4;0,10614664160326513;0,0013207831534906942;0,043363477955520674;
-5,576288414078003E-4;-0,024324044842136176;0,21317763040691937;-0,0018538941804091325;0,05600923419954906;-0,015345203429225391;-0,03288506423871233;-0,09396943220704991;0,21230601425607082;-0,08898042623286898;0,058430543922609414;-0,03293809566539732;-0,11447420888716318;0,14157116842433404;0,3009819297166149;0,2754111324084337;0,3150790801357988;-0,20926098295739803;0,1299278181236199;0,03237538966489774;-0,181221210188716;-0,012151004652571904;0,2820592268018985;-0,332088926579664;0,13125909552165674;-0,3686629056143691;-0,033176758304475897;0,09096978263679244;-0,00765001234582177;0,37040181357447505;
