-0,06199174708871732;-0,07362117009799858;-0,05053814579616087;0,0025492401471422913;-0,5694085594220168;-0,016491502876351604;0,03439255410331889;0,04354425630691846;0,14459919791021036;-0,001550736190572876;0,06751040829207564;0,04698200554861095;6,933781188196638E-4;0,05656220666350398;0,003918472993021712;0,0514342911264494;0,09028113984088558;-0,10355233601077979;0,048863634549960316;-0,012039812166213908;-0,5376688422560466;-0,08272624592490352;-0,1514373847583044;0,2933644934185615;0,30255950377716967;0,0012943314680641843;0,2810484683925596;0,07894061532257464;-0,1449996014632816;0,054221158173023726;
-0,002460531406715282;-0,11325359832478135;0,1872279715465556;0,03292934164101967;-0,49559973182831346;0,009353454999560312;0,02486110723332225;-0,0466863864496931;0,1782421756571887;0,022296212855634535;0,08249807333333554;-0,05577207791422469;-0,24926047438770244;0,09786889793294104;-0,03494344568760332;-0,09147955225002535;0,03417843361672238;0,08138442894245568;0,027427130926500544;-0,010204100525563559;0,5262317015428476;-0,06980435271442534;0,19346023607969134;0,17437013655306263;-0,22776453119687864;0,06674335134799225;0,06068241052065854;-0,20999267307673206;0,001195128937480216;0,34155211354092646;
-0,01199204106831574;-0,016456472624946556;0,2791846101818797;0,1357031984924666;-0,08497214570396469;0,036500031314425856;-0,08058128855792662;-0,17481029701481837;0,011287107084146755;-0,05136027972351396;0,04040145129828353;0,05064975883917976;0,05531283637013208;0,011987101959534178;-0,034885519339470004;0,05658793959295317;0,04175455256447302;-0,21373734565559474;-0,07879684828612347;0,0021445866623428403;-0,24924363660404417;-0,05921494197893808;0,10593276413660184;-0,08725675451000141;-0,6246308975669849;-0,12516231771784106;0,1035868831898058;0,4809552231661011;0,23760078052725303;0,024485263471877676;
0,19753187706802497;0,00431890209317573;0,24940248638094786;-0,019522194604580552;0,20023679895371604;-0,014490067610323067;-0,3340886159419604;0,06317712836718166;-0,029579138366723552;-0,0031322591919342186;0,5154754953338402;-0,10487951903422013;-0,09312963842123004;0,0184050564273377;-0,06331690079347599;0,06445967200164128;0,38928239357215233;-0,13861834670860804;0,1257975267371652;0,001926903869496834;-0,1602270174766678;0,14119441152008952;0,03169131071470515;0,059350572962585287;0,1086737616109427;0,31913734376253355;-0,07363325017844961;-0,17250362596950763;0,21184519713688152;0,131365081176129;
-0,5451235365473893;0,25412016283932554;-0,010006534067655903;0,059586194398736456;0,21079524583182124;-0,08544184512857292;-0,17521853570505497;-0,12949768070836495;0,04590127728917512;0,05871988178301988;0,22904384300968664;0,19207222268283589;0,03502884212016267;-0,11736951545144811;0,1227256797489253;0,028038881661355264;0,002027577492778109;-0,02954098003071555;0,05840348329352039;-0,04259450568730423;0,1851135823789659;-0,26505818680341026;-0,03257358399598339;0,49927223299842355;0,0730823875541365;-0,15881985838695392;-0,031555691626491696;0,09920614126485276;0,08344302362105815;-0,01801303021148297;
0,10666624603228524;-0,3359177189673409;0,20465726583202884;0,15765406073750482;0,25518309953946405;-0,040735102253244025;0,2877043099362291;0,1487887983432822;0,1203151683512368;-0,037979675540752426;0,08371044289121601;-0,13696563120202584;0,22699339277072988;-0,03575776012242898;-0,11440162217455498;-0,029095205984908796;-0,2186600729550988;0,07131998559610567;-0,0021558965814066256;0,059259830767087185;0,09762572419642929;0,39237370637511804;-0,009537282427688266;0,4704345155707509;0,019295101669720854;0,0012840463455524496;0,24950795299968237;0,14618810939784851;0,027085741660222387;-0,05378706695743499;
0,007210133299279439;-0,14130951412887352;0,31226159514438395;-0,052066326156702314;-0,03924503360934819;-0,1013885894321156;0,05760476694852418;-0,06058887483577919;-0,04699158560256084;-0,03776228602905545;0,140094814600554;0,202514459804319;0,3192516448631828;0,07682300149648397;-0,08329443445294452;0,0481787522023441;0,008220041494910338;0,3042548567054999;0,1454809410403089;-0,03360528183698429;0,04484717761156326;-0,07402732007188183;-0,35693738110950884;-0,16581249131759962;0,10708690927918921;-0,0761048181297035;-0,3697524428658847;0,23945150108512647;-0,2183557299152228;0,3785263858228374;
-0,28557701201377533;-0,18422980629327299;0,44096567745525633;-0,13269548832837003;0,02211079832453588;0,027837186409215973;0,21412761605441996;-0,18516988176703372;-0,11815971894166014;0,13940823457017557;0,043978708401780094;0,012830306784365147;0,01700048622596557;-0,10578491442612685;-0,06763919819326117;0,11393039618908145;-0,09856396454034357;0,1826186350976601;-0,07081260885579527;-0,012008768409840689;-0,2536946238670109;-0,14311776876208313;-0,031174687170496564;-0,08420374740343407;-0,11726566815659877;-0,04228453766552319;0,08674229954399179;-0,5538042091770548;0,07541757119583767;-0,22346146300674863;
-0,10697474523010028;-0,043976005545890685;0,2285871990133632;-0,17205763309541294;0,21703935655743647;0,10907040286116063;0,02925059828146702;-0,02195672206997116;0,13628314156565105;0,019854598024181346;-0,30700558525185084;0,07896253325536041;-0,09740282260518238;0,025130073433993552;-0,035450336386140924;-0,06103038744961016;-0,042616684897581567;-0,34622947387560066;0,13857729823171216;-0,02105194174213833;0,027254697437123967;0,019191773389059877;0,04331117107645939;-0,19376605944720468;0,3532740323322331;-0,24650097854507966;0,2723904306986011;-0,0056206454797367985;0,270881533889776;0,4413966308963528;
0,22984338225021334;0,4513767816584951;-0,04859219305405611;0,014291644100966457;0,20715114312698377;0,06107458087792112;0,15247279799666424;-0,22639869485701353;0,24360716419806025;-0,0155094461789367;-0,006315951507953114;-0,016724797909501248;0,289357840488724;0,054648037400970385;0,06257221614361728;-0,13645912891445952;0,054407157369865795;0,17326318514520364;0,02260906847883098;-0,04228692330896453;-0,05193137282906077;-0,20223140521143337;-0,15053123338064622;0,003859502755108904;-0,17420071374566382;0,2546460999429484;0,4180510051946477;-0,14737932592558253;-0,10896372610478545;0,2132245045950918;
