-0,31643628861284434;-0,055446891767011015;0,06292068471133493;0,014646769537512455;-0,38150735085737547;-0,008597205628161554;-0,027353138629622725;0,08532412405525672;-0,11969251647525077;0,15109972141988776;0,168721941360555;0,2683913813707643;-0,2160300343265041;0,03667701970725599;0,08021818439877715;0,07428740075842542;-0,15222239831052872;0,03546465813781949;0,15056861069835165;0,025367752016522395;0,1965391914743325;-0,2530001315084774;-0,20596081552610854;-0,33588749227903797;-0,2514534505173409;-0,15245261997800724;-0,09521233365164168;0,2936837665242752;-0,09217518559020485;-0,21316786266067467;
-0,24587519955222087;0,06461166164562072;-0,05488710276871058;0,02875811713360409;0,16452721547320773;0,017370319275855108;-0,16860853094079503;0,014869707973729284;0,03080182982716147;0,0952748749655843;0,11214831191349463;0,11403748602995666;0,09151864635323435;0,026200024877983903;0,07842889820535522;-0,14044743147883665;0,35981395888380396;-0,2819315743803015;-0,029799302920507285;0,03866330892967076;-0,5072030951760554;-0,09620441061655145;0,06381518327266042;-0,19872642035311414;-0,15441561761360767;-0,1924350950146305;-0,31915146953413204;0,06462559266605161;0,10492465326659015;0,3250165409039337;
-0,28435199954080603;0,2864162239682761;0,14881196854270626;-0,02275404731385605;0,31290646879952;0,041877054166418314;0,18321710788857398;-0,22567785717097238;0,049317409158755564;0,1555426559350422;-0,22511366639467972;0,2221793116937549;0,09336251200175694;0,1973820196352237;0,22769748509609197;0,18702711591613014;0,048782001121732296;-0,0845275633491286;-0,13493851436588364;0,07575277565652769;0,1849170410124157;-0,10445893366643066;-0,1288833752099413;0,23897647993175325;0,1520899111659046;-0,23033849985573454;0,23551803912682945;0,20720114248335283;0,20378225834324049;-0,026517378532748496;
-0,14694465045640798;0,16494986064623368;-0,3305508784877008;0,26277472164736715;-0,1534136035415783;-0,1961767776228816;0,10467172111372505;0,019985110181928795;-0,3135762744632807;-0,021773554138640554;0,0055096305147662155;0,07285384569902138;0,08882025334276195;-0,09300698229795112;-0,006216178375159507;0,1444866287029665;0,07230516608147293;0,16277302612451616;-0,2422637888654706;0,16050375510162332;0,0799383867765939;-0,23944970793882991;0,21822300145489032;-0,20407535421724687;0,2994333087716251;-0,045636905626488936;0,16647915598598345;-0,2122927471120992;-0,22330585369058356;0,2726691807335352;
-0,13251658963741475;-0,12973307135502748;0,14565313984619238;0,34391831741777457;-0,023284803964510565;-0,01336007098112393;-0,35887576728167997;-0,25240375542241095;0,1018233046787505;-0,06216217547321278;0,23985667287247242;0,017765930578983884;0,1459079200263708;0,14343536944339985;0,05883202901950223;-0,029726350609544535;-0,006989559161369457;0,07074394317462183;0,0680117212410232;-0,07084969700423406;0,1482883371065354;0,11074621772526369;0,03150880249428084;-0,16883187312931433;0,3917728701819249;-0,11839031520777496;-0,16663243333024688;-0,2893554024920141;0,3054880376690485;-0,25266406005015746;
0,13668238477140907;-0,337783741769603;0,21823036127831483;-0,09173673214589477;-0,19810596669695194;0,0420638166371358;-0,24028653814007572;-0,12451474372851519;-0,31142636834481696;0,006340033105971277;-0,24553059192278143;-0,07084964246163382;-0,015303235941462502;-0,21945476576956052;-0,10415184227723351;0,36984432926095145;0,32638987166435846;0,029849810779349083;-0,17648816540077752;-0,007426990178561292;0,11279069750730525;0,19476014667727456;-0,09659379927132601;-0,006460177238204783;-0,009022259249605402;-0,24014834275857866;-0,013352346243814574;0,15228021961695185;0,1293109991812487;0,20511721926393076;
-0,04394656057677004;0,08627075808906702;-0,05431033967616001;-0,16574176702689095;0,13900921865800273;-0,28096533151694275;0,06911654439957765;-0,22566784701696938;-0,1235670485363711;0,07475155049420865;0,27413000853846975;-0,2523179331120519;0,12334517697077346;0,08925182290607873;0,03209497019508244;0,08652158441372172;0,027702619199843907;0,05460524861019583;0,30104950837791916;-0,2609693004751407;0,020820701658551415;0,3161621945060609;0,29163956473800123;-0,1419464444819523;-0,14877366576467607;-0,3343722065979409;0,2309177864418408;0,13284638667697618;-0,20271507276356762;-0,028131385044949758;
0,09610271894549369;0,03452107426082728;-0,4787576984569978;-0,0512884986755839;0,17305292658934657;0,1880143273786193;-0,24353224209721272;0,02976754367296382;0,05656189075749955;0,05149969404090228;0,3969869508029848;0,14108890209111064;-0,18066492680449317;-0,07109729019975487;-0,2590561296935275;-0,0636128369806759;-0,03161038909671989;0,16811008174580672;0,025957928019825622;-0,03519443985813332;0,13896172301615112;0,047450643850988544;-0,28560433613423053;0,19733905524089765;0,1527933834435573;-0,18190344651472376;0,09078305810229165;0,2035207942598217;0,09977710323980321;0,2252449541574211;
-0,16573605553676338;-0,20550605775894035;0,13834212971077836;0,025293949468964547;0,2757078809255085;-0,16018738114255354;-0,267591381789659;0,33954314746128217;-0,09229843855243626;-0,02000773185490883;-0,04464816137862966;0,10958671744298443;0,045227102950579995;0,2195301183041375;0,05905771408071968;-0,0359395853921968;0,18263234652299454;0,4240461346243732;0,10216670154492055;-0,020647262471514834;-0,034631983237310975;-0,06770474140452303;-0,12330498387672408;-0,003056102681101411;-0,2695557485775175;0,16230070739013758;0,38761464707114085;-0,19913058707017495;0,0667100468006935;0,07503031639756001;
0,11552073452134763;0,2364721228997085;0,1380816712345441;0,24153753547151166;0,09220863140709117;0,006729487439191869;0,19370290771793847;-0,24446271958961466;-0,29182032431840044;-0,16918643715742232;0,04255480783471534;0,08470369011538006;-0,31630316689578536;-0,16401804755395946;0,17263311469606082;-0,03214022257414871;-0,1845171187723801;-0,004080523370483012;0,06634593313308146;-0,18424015523793702;-0,1751966285385718;0,21010329388146484;-0,3495235867430179;-0,234928818229449;-0,09555017835178527;0,12229474660889948;0,1044972867872525;-0,13834064392306136;0,19636431743459246;0,22279419441990278;
