0.24552805392789703;0.18997305134418394;0.14851478587459932;0.2513084222988164;0.20085763362258752;-0.23680035689602233;0.13516635262454693;0.1612321813913075;0.1977059195161052;0.2509395095834801;-0.17663772587581464;-0.10226942576309733;-0.16555635856178694;0.14283661831206476;0.18965259292266856;0.20292271348913996;-0.1483727447260197;0.1780298025533082;0.19328258339524906;-0.07295342976408506;0.11839216304661207;0.23660288998882306;0.04905011712504537;0.11914168418120073;0.18800608491781237;0.20094771375284276;0.17953449565049595;-0.28283374868487066;0.0779299087323692;0.17899700079065667;
0.23762173362008898;-0.030981958211216833;-0.15287083592258519;-0.10431045264076548;0.33165628532733693;0.25147510980180554;-0.14823427282027019;0.08828038788350641;0.11091194350653975;0.21635741810151377;-0.018831492730306373;0.01602672560380533;0.0019026116557083568;-0.051156604576381666;0.062279405142189596;-0.22719135718635838;0.24885660570609075;0.31356722756464506;0.22026824633030379;0.08709759704481065;-0.09848504594025524;0.3375472479148851;-0.10642554745927131;-0.06137005193348503;-0.12836221098869907;-0.16146821083628185;0.17929117889139679;0.23821978957808088;-0.04534172199576552;-0.3144801196865175;
-0.22361547055728218;-0.26700852300892935;-0.07177717042264334;-0.06161212380369102;0.26164662228698693;0.22355005743302162;0.05798362443624129;0.19500621874506316;0.17864804809465823;0.10125639069204663;0.028303770433516336;0.11480859422791376;0.21128302364851703;-0.36775049536653304;-0.2962984994359971;0.0744487375755627;-0.07629194684622004;0.21059331401675274;0.1668375161937451;-0.043325070691615036;0.3528858058604853;-0.11458728394505548;0.2169688255607664;0.017997689303158024;0.046180603556407615;0.15658900550433283;-0.10967087875284458;-0.02318605727293305;-0.09686010276690778;0.25889225475910427;
-0.10960677918810025;0.08542332520106022;-0.23205182739357408;0.2964647285031112;-0.03861555231767617;-0.02439160079336857;-0.2391977957395171;0.03930564288585023;-0.03292647623266864;-0.22067459828923042;0.14811530367517262;-0.0993959308500491;-0.21321550191453273;-0.18731704188383463;0.049556529764132114;0.1562791045515387;0.04985181514681496;-0.0492300019997654;0.15885541878083262;0.22173021779762783;0.27492647908782347;2.909556103023E-4;0.13577258162165112;-0.23280009013459385;-0.12734590570076415;-0.4542081141846568;0.2839335390465504;-0.20299437709845164;0.09343246459012233;0.09207110324125665;
0.1429238226562139;0.04494368002619499;0.12163616924239222;0.20424672375238354;-0.15202598530452777;0.40274884790064874;0.14929319966578256;-0.2748076164118532;0.009047683483063614;0.035714040866524244;-0.3060771719296721;0.2112658142566701;0.1949291629350359;-0.11914957215877651;0.27452369678805516;-0.14925364720176268;0.19622348324911706;-0.07619675460423996;-0.19656325032805788;-0.14790496666864528;0.2505131020948062;0.10388473080646408;0.14074263043892216;-0.03216446144426793;0.2709787400512198;-0.2259757427405317;0.0027144367298462093;0.0049724294285752434;0.10272404796662693;0.11880017125520367;
0.0982237394850768;-0.4767931425109044;0.13257459387285492;-0.07256095089886704;-0.023838606391650488;0.07943258786430539;-0.2465697170293254;0.058802212263422436;0.16885312654140947;-0.051999127635955274;-0.05004334310172693;0.24050904724539576;-0.22374584026406255;0.3581455726263462;-0.24527849914824446;0.01210423995699207;0.05451035984325117;-0.041818940365867245;0.01018297787778381;-0.06534439092170224;-0.051486145596904884;-0.19814252972961477;-0.04108945339675147;0.008402588085869234;0.3865225920240124;-0.15659544839738548;0.2916491821051105;-0.15407156623836393;-0.04017284807096415;-0.04180181378902415;
0.05648075656921747;-0.16820571144173008;-0.1182459208321312;-0.09392028442691117;-1.2951401557741132E-5;0.03508066578946777;-0.1550754734706468;-0.034249973327357824;-0.07998831598920937;0.2929357998890435;0.05498538799766809;0.2887872602023893;0.25307459930657245;-0.14976470518824847;0.043305949042994715;0.1782342498645827;-0.22184698157450863;0.011329973675681934;-0.37991977624584755;0.16910881737887795;-0.2589343044661772;0.18986613662961818;-0.08157413694822954;0.0250238951530223;-0.21146384321955947;-0.015070408401097754;0.14760103166381158;-0.40397601434388;0.22148142980717903;0.09419525538400783;
0.37131117396751334;-0.08738706774663808;-0.25632090613150044;-0.054675656391092044;-0.1463524797102959;0.08802378584390265;0.13969439939449158;0.21223054954019344;-0.3197881520303362;-0.030506302836334476;-0.13006354223459404;0.01631365893304253;-0.027311021251318755;-0.10248309541812126;-0.09374858074692885;0.29253760598995177;0.12017415604957311;-0.22413632322094834;0.1472132535768997;-0.24457748249254158;0.03040277745827708;-0.037978267272994935;0.03259908474380288;0.48406263339451633;-0.2010132417134687;-0.07174060081945652;0.14517544771917967;0.07389614346375308;-0.0969904832813458;0.02594362258535066;
0.23234912156820584;-0.11939142114001308;0.36260181787675083;-0.3834891580070178;-0.013456317747606033;0.03498887241111742;-0.12237264044641469;-0.002214966337430966;-0.35059223773439946;-0.008148633013116741;0.22563345852035493;-0.037910020170330544;0.026514206577693003;0.18946490930642504;0.1727128673518854;-0.13034875918999522;-0.12105770964234647;-0.012614861263923005;0.2162608390926044;0.17106170416765218;0.13754388974829795;0.13534510483355566;0.3059644505777808;-0.07021116658255709;-0.0866403012038404;-0.04554438175570824;-0.030526871098070372;0.08374622499818384;0.05450383762138824;0.36188204125840767;
0.09421945222406694;-0.0010429741331680134;-0.30026090737322503;-0.1367628599807857;-0.07118122873155973;-0.17941930593392533;0.16578665467043327;-0.3202105981816332;-0.2192701834801657;0.319687322874718;-0.3590815088904264;-0.17823364862297958;-0.09218512349417313;0.045805228321049;-0.3850412776611799;-0.22842950827634684;-0.16864428783484992;0.06525413505070297;0.061700211739792565;0.02877565190827444;0.044608205319389485;-0.0030403332757863106;0.07874748029954842;-0.2452905817988623;0.040743799051390805;-0.16741495149005914;-0.025990687223372173;-0.1536927417507707;-0.1717539458490751;0.06146280331958034;
