-0.08239106519800238;0.04780974844473452;0.02250731273238512;0.004799978365094577;0.07800325943108943;0.1357204965342488;0.041786209548259;0.843479714298389;-0.14756397722003867;0.017876144093052194;-0.17254561673490168;-0.07901189051682729;-0.1286622278526213;0.03702108788147735;-0.04301489046072599;-0.22667126196804568;0.05650058419826589;0.0036554944941769273;0.020649908470661393;-0.245716815162088;-0.06549819463541157;-0.18022983348095564;-0.0937739994607558;-0.022883948724352596;-0.023225357267459973;0.04763803488547087;0.0031046960057781064;0.07239381881745781;0.021133678264547533;0.06941605439564036;
-0.12355223949588691;-0.40019031143342965;-0.021286596738347367;-0.022186706677954096;0.08467702238824933;0.1617569821975215;0.13693313993915962;-0.09585973518437178;0.39579727469045506;0.09940542145044173;-0.058790551625402254;-0.033904315539800375;0.36550443500460955;0.06726893788810331;-0.1582233961877847;-0.10560379356242336;-0.06609417876836184;-0.0037326449223356534;-0.04173395494350632;-0.4326825897988409;0.023227646459935573;-0.08247385004527087;0.022146820693617387;0.09208371578424354;-0.00893816715136537;0.15801092638208222;-0.056138755367110146;-0.05799913513672116;-0.4030077573014119;0.11526496005016185;
-0.036899728543223945;-0.1348618798874631;0.14543296956424326;-0.08178942669532917;0.6099055103047344;-0.3754078207129661;-0.19825126329247889;-0.014456036299962735;0.04615073105114184;-0.02784713610702141;-0.02745370749318685;-0.015329224791343665;0.15292755843673733;-0.04342585183483363;-0.11161064689054698;-0.16550064268473436;0.08032524431690836;-0.008597698694823193;-0.02914205560691212;0.2810576903870377;0.014567389276727198;-0.37824551172968;0.1003064538498452;-0.27891684562708846;-0.06793867961055954;0.046479557113420084;0.0493871164703892;-0.023932436757250482;0.052181178051409594;0.033921667920097105;
0.03233091049119885;0.2182080244688247;-0.05601074700145143;0.028011015447274874;-0.023048332122103964;0.4840201603231875;-0.17137100798935992;-0.14000171843669634;-0.3572608942692526;-0.046601654158098485;-0.1046708178248059;0.004328107913026878;0.2015420420657327;-0.04303386533619;-0.1201828492102498;-0.3505359457582863;0.1230118702004838;-0.01839736785981211;-0.03534201384985226;0.29537484382577467;0.09113821908285474;-0.14665388551710437;0.09144244619012051;0.09577261141129909;0.17385787300389546;-0.07648051340902298;0.00964017230534307;-0.143560558654911;-0.33838535489732374;0.14308815984297377;
-0.16887520169258358;-0.010627541337846833;-0.018260858380737183;0.03665590607471188;-0.21580899540675874;-0.22063617895780416;0.03354899150706506;0.27708793604512777;0.16782981852265577;-0.053672652454537936;0.034459393182849456;-0.15557341113220946;0.276749929656547;-0.05864910404298882;-0.02166771936284341;0.2510122768299197;-0.12665378274121092;0.019106729560940363;-0.034039714790924436;0.48540633894824464;-0.061625750615537864;-0.14779102787117315;-0.014491509260090853;0.3912210488764825;0.11493138570270195;-0.06440931463396785;-0.06063111892214568;0.308128858954039;-0.21363586505373144;0.05369618338360135;
-0.008171853125322238;-0.488512720159061;-0.14644744695431397;0.003678897601499848;0.14011304831386995;0.06364193294537558;0.10942806625368488;0.05036107050788045;0.0514987812662649;0.044262011689880615;-0.07825302840367182;0.07742319476551597;-0.12027574348444559;-0.047779032304156165;-0.05270907362440983;-0.39357372051205625;0.05723727711228652;-0.005969087727968787;0.0382040801606017;0.3297309428855448;0.07280588923791582;0.521764342760844;-0.16477678373925964;0.05707747728517453;0.12720884999994184;-0.08563052180467783;0.015362934014679306;0.21068200127906916;0.13113961060545434;0.06084215846306207;
-0.017591781653734706;-0.294816456009569;-0.22671931596134373;-0.008708078223991852;-0.04587415763035644;0.11441664331062221;0.12406515766822883;0.03209896671795227;-0.43704301135354845;0.05120630650809082;0.010240552708310183;-0.23374152659756725;0.5529815228693288;-0.02527922699964926;0.0854798596010962;0.24956816671019713;0.15716702905912255;0.015082411345205589;-0.07824618887845242;-0.019931182569713296;-0.05102635234132016;-4.4511986804054423E-4;-0.018255150206031797;-0.15606655722256;-0.0160153355649247;0.08643563381415635;-0.007484455343637644;-0.03477355974960603;0.35833195022721914;-0.09567481579235161;
-0.14272471772631673;0.037039328890839295;0.09255613101114828;0.06686192523244201;0.0041072121616520605;-0.10221985958115784;-0.17982266026666074;0.13490418285187666;0.02245843179308903;-0.046997878919040635;-0.12277585075951587;-0.21778172837621332;0.09214768371286514;-0.006299783540702731;0.09951189574832976;0.21418905502784763;0.09972136352506535;0.037986114114509494;0.014434171910635897;0.056928284648172324;-0.09444565069977909;0.4345025571312187;-0.1841940802303674;-0.3493228242429994;-0.15873894678837314;-0.24084646146577143;0.21800110242717746;-0.2955526569059482;-0.38766757389620754;0.19448181732020245;
-0.21186033441971028;0.2925196253368433;-0.30171638065397083;0.0560358758411808;0.2656966318161152;0.17623418902101506;-0.26163277439650506;-0.06219943374513991;0.2826101523245264;-0.029624740561088176;-0.3880379243299624;-0.017232277176548176;0.17305381107779472;0.14089030064473967;0.2886421897178166;0.024814128976628796;-0.18999468890112384;0.08707225313614549;-0.044743825770527046;-0.09093267799600424;0.020705034222409893;0.07594064679079288;0.08413946153343033;0.09104756772958791;0.06092486410100628;-0.14372426224554766;0.06140931139964144;0.15546456953790333;0.31287925426699903;0.10168269943500204;
-0.22662390485311215;0.2849845729603329;-0.02744728008236081;0.032627712057063316;-0.3413014217181575;-0.15976425586908286;0.14289993192290287;-0.03667993321967451;0.22134643337086718;-0.08277792450759384;0.3033499302273087;-0.03162773255968875;0.27980857527521125;-0.10008305693674424;0.002499755322554633;-0.4906928327480711;0.232409303842028;0.040430983608895445;-0.041382500388258685;-0.06866844857027152;0.07657152075576965;-0.008261900316259839;-0.04529263947956165;-0.21878575966829772;-0.17001106188554974;-0.11432307046026388;0.0642213009986751;0.13216206084823215;0.18020610283647975;0.0995070478071019;
0.018280276851298623;0.10689094334571048;-0.2323082594797536;-0.1398597065630936;0.19937829544245378;-0.3814391425023886;-0.25501925472552917;0.08975819173118643;-0.2415011595230239;0.018519353984322223;0.3073140190974497;0.01002761728154996;0.14380169848167176;-0.013995837395689343;0.06494874849924961;-0.1857928853656494;-0.030376149093540104;0.00948498714218692;-0.031512875223893566;-0.22207074207358873;0.013635705287581002;0.2735935561411892;0.011249405108188433;0.48959194892414853;-0.04257937222123317;0.04159216429076806;-0.09842124498381057;-0.23765383530559683;-0.0794590157860502;-0.03664634942127395;
0.05967240728062772;0.1482116430014781;0.11304245874492926;0.07379538277101162;0.10396826202954175;-0.27959453106520693;0.4643876150971638;-0.21635649426416562;-0.24501137291055683;-0.06792278849832979;-0.40539058390244304;-0.17236315677998187;-0.03903380839435164;0.09641627560855882;0.07182766192069145;-0.03888767367234782;0.1365215409203284;0.002722365709967841;0.014696360505507605;-0.06520951800584245;0.02969630955595978;0.03722626519766318;-0.026584856861583784;0.1598472990886647;-0.15234763619963176;0.04572425504665695;-0.26100798838147315;0.11529931641674035;-0.04404793175178734;0.4102616060678097;
-0.22584844632315823;-0.14747717673896946;0.05782294274474585;-0.06158778304782862;-0.17545100797326324;0.024631253488540585;-0.2811405852554569;0.008822633756190381;0.10732875082537688;0.0942555650677945;0.055708723718350846;-0.3261818241651235;-0.26430455633076144;-0.11696875474332566;0.12307238958956902;0.025026020782532632;0.278693959241162;0.08486303546515334;-0.040649605140221194;0.029554509112611357;0.04547921733764852;0.05250744757067321;0.4314385049021914;0.0010062382952127499;0.1753607042837219;0.3113773634965654;-0.21911665983523324;-0.11242042550248788;0.12188501066521056;0.3143378914541858;
-0.02124350178304317;-0.21499577316600138;-0.020811150744050773;0.26994918339191876;-0.3812647661766957;-0.21484309040640495;-0.19010412698398876;0.050850257041988374;-0.08204659434639777;-0.034692748291624734;-0.3223546916610041;0.244874814914287;0.053314536846053424;0.18199467182581264;-0.2805606973891044;-0.13238074459144164;-0.25755435934513815;-0.06636245418520494;-0.08622389337139319;0.050743346191802687;-0.06314310340993977;-0.014344703595396219;0.2836129999340829;0.021311354162571457;-0.2651246800874912;-0.08128181680159559;-0.01758157045989652;-0.26191805010642355;0.17344987436632445;0.06352462306135305;
-0.3696227064973209;-0.018330543037260418;0.20791749015401775;0.00456209057246096;-0.06871946031705556;-0.1375061033488982;0.15727562846433588;-0.015432393841423066;-0.10999755616357555;0.18190302463936073;-0.001459405591266936;0.21550752054567232;0.039328454693351764;0.08264190492451662;0.1862752884351489;-0.037199354292051255;-0.239546343316525;0.15648467389148724;0.07427461375335763;0.03006957936352107;0.20712261718591812;-0.11691495685879708;-0.3031824656523201;-0.01862429921710267;0.4760304545963262;0.058534532306043614;0.0682786662695906;-0.3622789459765278;0.1188608392025661;0.13380074922234322;
-0.2956292188027515;0.0112069860536589;-0.023889981685706104;-0.1987371180948687;0.05475924544932204;0.18137479048176872;0.11464512884070645;0.049035239212356044;-0.08435366298506514;-0.23990735665371105;0.08482786213107227;0.36432558118191033;0.014854888599676982;-0.029921654625731;0.27953253915701576;-0.008763350877231532;-0.21140996978989893;0.1663354586677556;-0.026487815525383134;0.20012481122490985;-0.17030975869328965;0.09914686803610112;0.07673579605718785;-0.144494520213575;-0.37832261302714243;0.34887735558000893;-0.27147230146167545;0.009198779337502907;-0.1399441866215646;-0.010520410018605814;
-0.055509665351104825;0.027428386818642028;-0.3223550725804113;-0.15365666620048235;-0.060910528211098644;0.0583623482207761;-0.1315270692024343;-0.12327236756284506;0.047874163477603024;-0.152471273240898;0.026288626038113935;-0.17683794421061158;-0.1449611809671963;-0.0045637815411517626;-0.32637904816768265;0.0566861141056591;-0.1000391847481592;-0.09047642449325105;0.20638442561114095;0.08284987997479;-0.06376454343989942;-0.1429126347038313;-0.47291493760570336;0.07622238076165276;-0.19372074945086806;0.34098436882939837;0.18840113036485429;-0.10280507717286158;0.1512942731625807;0.3104923019024543;
0.4117095599162359;0.08520499894143324;0.06774216892133782;0.012200226777196316;-0.19783480523250804;-0.13286101287982274;-0.17342696713017638;0.07450159481552489;0.2036289612074545;-0.054079133229412955;-0.3225581778235763;0.01235391702853699;0.2004066914409116;0.05183626468662869;0.26223615896199065;-0.15169128650544525;0.1397932776566834;-0.05740044882030729;0.009006451550603284;0.09961715454150223;0.10926522752574983;0.07207042120799789;-0.22385990428969257;-0.0607761289990328;0.09807674386315864;0.5008232598367328;-0.07078975694527896;-0.06556621975289775;-0.052017178346111956;-0.2581186927809126;
-0.09686426899356369;0.09797479716121439;-0.4348564294974227;0.11367916242541228;0.09280268144064507;-0.029918944248102024;0.3038283970148757;0.07668508762350973;0.25251196867660153;-0.0950495704302301;-0.11751257748035086;0.009587165357732309;-0.10896563143523412;-0.1726330918909633;-0.1233084660734878;0.060793836865470734;0.23928479686060636;-0.010785436654826928;0.041237272827034016;0.12886392210175143;-0.03350035581433855;-0.08047194920926501;0.007858313801630129;-0.019094236311850823;0.08884166828503492;-0.14033439717846538;-0.3369712183305594;-0.4798455714674321;8.115392357295378E-5;-0.2625428178607699;
